1471.05,4.22
1473.925,3.97
1474.144,3.84
1474.239,3.98
1477.193,3.86
1477.429,3.59
1478.37,3.86
1481.372,3.54
1482.597,3.78
1483.649,3.57
1486.074,3.22
1487.644,3.46
1491.477,3.43
1491.733,3.11
1496.88,3.61
1506.396,3.53
1514.382,4.13
1517.044,4.09
1518.131,3.94
1518.74,3.78
1519.706,3.88
1520.614,3.97
1520.747,3.61
1522.368,4.14
1522.754,3.97
1523.098,3.66
1524.761,3.72
1525.03,4.15
1525.582,3.69
1528.065,4.02
1530.358,4.71
1530.367,4.14
1530.782,4.84
1532.396,4.13
1533.034,4.15
1534.425,4.66
1535.71,3.23
1536.681,4.79
1540.638,4.33
1541.143,4.27
1543.592,3.59
1543.681,4.1
1544.816,3.9
1547.462,4.12
1548.375,4.03
1550.204,4.12
1550.923,3.7
1553.783,4.25
1556.993,4.14
1560.204,4.15
1561.328,3.57
1563.242,3.93
1564.799,3.8
1566.625,3.83
1567.115,3.7
1567.949,3.8
1569.686,3.97
1569.728,3.79
1572.257,4.34
1573.178,4.06
1574.828,4.68
1576.975,4.32
1577.4,4.41
1583.147,4.25
1583.682,4.17
1586.845,4.02
1586.991,3.97
1597.12,4.19
1598.222,3.93
1599.988,4.25
1600.762,3.99
1602.111,3.87
1602.855,4.01
1603.879,4.05
1605.722,3.64
1606,3.7
1607.327,3.7
1609.453,3.85
1609.523,3.92
1611.483,3.65
1613.046,3.8
1613.276,4.16
1615.638,3.92
1616.542,3.68
1617.048,4.12
1619.9,4.08
1620.588,3.87
1622.037,4.06
1623.257,3.78
1624.118,3.88
1624.281,3.96
1624.973,3.78
1625.946,3.84
1626.728,3.92
1627.621,3.73
1627.647,4.12
1628.251,4.04
1629.3,3.9
1630.975,4.35
1630.979,4.3
1631.176,4.07
1632.657,4.09
1634.348,4.06
1634.592,4.33
1635.27,3.41
1636.087,3.71
1637.42,3.9
1637.471,3.83
1637.827,3.71
1639.566,3.67
1639.671,3.71
1640.247,3.63
1641.168,3.51
1641.306,3.71
1641.907,3.66
1642.908,3.7
1643.075,3.77
1643.962,3.68
1644.759,3.5
1645.026,3.9
1645.254,3.6
1645.676,4.52
1646.835,4.26
1647.93,3.62
1648.644,3.59
1648.787,4.22
1650.454,4.4
1651.897,4.63
1654.072,4.43
1654.62,4.31
1655.007,4.58
1657.691,4.26
1657.965,3.46
1658.118,4.45
1659.5,4.2
1661.228,4.52
1663.118,4.33
1664.338,4.36
1664.928,4.45
1667.449,3.8
1668,4.25
1668.546,4.53
1670.356,4.46
1672.286,4.59
1674.268,4.04
1674.445,4.23
1674.452,4.07
1676.01,4.34
1677.077,3.95
1677.567,4.12
1678.759,4.04
1679.124,4.06
1680.916,3.92
1685.502,3.69
1686.911,3.82
1688.311,3.91
1691.119,3.85
1691.584,3.75
1693.857,3.76
1693.928,3.89
1694.698,3.77
1696.014,4.29
1696.736,3.83
1697.813,3.49
1699.545,4.11
1700.328,4.19
1700.928,3.82
1702.353,4.11
1702.485,3.93
1704.642,4.4
1705.213,4.63
1709.433,3.96
1710.949,4.36
1711.872,4.06
1713.653,3.66
1714.128,4.12
1714.311,3.76
1716.357,4.035
1716.876,3.5
1719.476,3.6
1720.094,3.23
1722.827,3.82
1723.482,4.03
1725.177,4.13
1729.802,3.87
1732.086,3.92
1732.554,3.94
1733.92,3.97
1734.839,3.84
1735.586,3.89
1736.653,3.4
1739.476,4.62
1741.609,4.35
1742.388,4.63
1744.703,4.25
1745.952,4.05
1747.797,4.29
1748.656,4.85
1751.113,3.68
1753.517,4.48
1753.535,4.07
1755.658,4.06
1756.761,3.48
1760.005,3.23
1760.637,3.14
1763.249,3.37
1766.493,3.62
1767.739,3.43
1769.737,3.66
1773.143,3.61
1776.813,3.65
1780.484,3.48
1784.154,4.08
1787.824,4.11
1791.495,4.63
1793.525,4.66
1795.165,4.45
1796.376,3.58
1797,4.58
1798.926,4.04
1799.334,4.16
1799.979,3.95
1801.667,3.84
1806.333,4.05
1806.629,4.2
1807.426,3.94
1810.481,3.97
1811,4.07
1811.172,3.75
1814.11,3.74
1815.434,3.75
1815.5,3.75
1817.505,3.88
1819.442,3.85
1820,4.075
1820.9,3.96
1823.351,4.02
1823.464,3.76
1824.725,3.68
1826.429,3.94
1827.513,3.66
1828.561,3.84
1829.507,4.97
1831.561,3.64
1832.014,3.98
1832.598,3.98
1835.51,4.31
1835.751,3.78
1836.335,3.75
1838.903,4.57
1839.424,4.35
1842.055,4.72
1843.264,4.35
1843.698,4.45
1844.727,4.32
1846.187,4.16
1846.332,4.33
1847.194,4.35
1848.676,3.93
1849.399,3.91
1849.661,4.24
1851.165,3.74
1852.128,4.23
1852.466,3.85
1854.741,4.16
1855.72,3.63
1855.888,3.94
1857.803,4
1858.277,3.91
1859.159,4.17
1860.667,3.89
1860.865,4.14
1862.598,4.24
1863.927,4.39
1866.391,4
1866.952,3.84
1867.51,4.01
1870.429,3.87
1871.104,4.09
1873.565,3.94
1874.357,3.93
1874.448,3.99
1877.071,3.87
1877.906,4.01
1879.693,3.87
1880.333,3.6
1881.144,3.92
1882.316,3.93
1883.659,3.74
1884.383,3.8
1886.592,3.72
1887.185,3.85
1889.302,3.48
1889.884,3.8
1892.012,3.66
1892.583,3.85
1893.79,3.68
1894.722,3.55
1895.282,3.89
1896.232,3.84
1897.432,3.71
1897.981,3.82
1898.673,4.18
1900.142,3.93
1900.68,4.27
1903.379,4.59
1903.394,3.81
1905.562,4.52
1906.078,4.4
1907.708,4.55
1908.438,4.87
1908.777,4.29
1909.792,4.35
1910.88,4.29
1911.476,4.2
1911.875,4.24
1913.905,4.29
1913.958,4.03
1917.136,4.01
1917.824,4.36
1919.093,4.41
1922.212,3.7
1922.683,4.06
1925.33,4.21
1926.504,4.06
1927.034,3.96
1928.456,4.16
1929.714,3.82
1931.184,3.8
1933.728,3.76
1935.333,3.7
1937.11,3.78
1938.231,3.71
1939.994,3.92
1940.55,4.16
1941.082,3.71
1942.877,3.73
1945.761,3.6
1946.108,4.37
1948.888,4.16
1949.221,4.48
1949.634,4.42
1951.527,4.23
1951.667,4.92
1952.485,4.37
1954.195,3.96
1954.411,4.06
1955.564,3.85
1955.62,4.25
1957.051,3.78
1957.557,3.98
1958.526,4.04
1959.014,3.92
1959.796,4.14
1960.04,3.87
1961.554,4.25
1962.7,3.94
1963.068,4.02
1964.582,3.86
1966.096,3.93
1967.566,4.03
1967.61,3.76
1969.306,3.74
1971.066,3.6
1972.826,3.5
1973.341,3.68
1974.488,3.72
1974.586,3.31
1976.264,3.42
1976.346,3.72
1978.613,3.69
1986.905,4
1986.937,4.27
1987.957,4.91
1990.424,4.2
1991.313,4.1
1992.184,4.34
1993.803,4.49
1993.944,4.31
1996,3.89
1997.455,4.4
1998.5,4.14
2001,3.97
2002.153,4.25
2003.5,4.02
2006,3.88
2007.393,4.12
2008.5,3.71
2011,3.8
2012.05,4.1
2012.607,4.11
2014.214,4.08
2015.418,3.74
2015.822,3.62
2015.914,3.57
2017.428,3.7
2019.036,3.78
2020.643,3.58
2022.155,3.54
2022.208,3.54
2023.744,3.45
2024.754,3.28
2024.982,3.56
2025.278,3.67
2026.813,3.61
2027.578,3.36
2027.674,3.33
2028.347,4.07
2029.881,3.88
2030.401,3.77
2031.415,3.59
2032.949,3.84
2033.057,4.04
2034.483,4.04
2035.748,4.02
2036.018,4.06
2037.552,4.12
2038.44,4.1
2038.873,4
2039.086,4.13
2040.62,4.21
2041.132,4.15
2041.724,4.03
2042.154,3.95
2043.689,3.51
2043.776,3.87
2047.643,3.91
2048.291,3.41
2049.065,3.79
2050.602,3.88
2051.71,3.76
2054.355,3.65
2056.521,3.63
2056.999,3.48
2057.3,3.81
2059.48,3.74
2059.644,4.11
2060.275,3.93
2062.321,4.56
2062.489,4.18
2063.39,4.07
2065.044,4.46
2065.262,4.33
2066.697,4.5
2068.203,4.49
2069.071,4.49
2070.006,4.5
2071.144,4.6
2072.362,4.66
2074.085,4.66
2074.968,4.15
2075.653,4.39
2077.026,4.2
2079.93,4.24
2079.967,4.65
2081.584,3.95
2082.605,4.45
2083.238,4.3
2085.209,4.21
2086.486,4.02
2086.546,4.16
2087.814,4.33
2089.676,3.69
2092.514,3.76
2093.023,4.11
2093.163,3.85
2094.268,3.79
2095.628,3.89
2096.14,3.66
2098.053,3.55
2098.395,3.81
2099.283,3.37
2101.439,3.66
2102.369,3.44
2105.033,3.76
2105.761,3.69
2107.527,3.99
2108.476,4.09
2109.079,3.83
2110.337,3.84
2113.105,3.87
2115.308,3.76
2115.872,3.83
2118.075,3.59
2118.423,3.62
2118.639,3.78
2121.406,3.86
2124.174,3.47
2124.652,4.18
2126.032,3.88
2127.766,4.12
2129.039,4.25
2130.101,4.02
2130.886,4.1
2131.573,4.09
2132.373,3.64
2132.732,4.01
2133.752,3.93
2134.579,3.57
2134.645,3.61
2135.93,3.43
2136.425,3.63
2136.884,3.29
2138.271,3.31
2139.045,2.81
2140.162,3.2
2140.396,3.06
2142.426,3.57
2143.709,3.56
2144.642,3.79
2144.689,3.96
2146.953,3.98
2147.216,3.89
2147.622,4.33
2149.216,4.51
2151.48,4.76
2153.743,4.49
2154.073,4.65
2155.624,4.77
2156.028,4.36
2156.56,4.66
2158.727,4.56
2159.269,4.535
2159.539,4.34
2160.277,4.28
2161.228,4.48
2162.575,4.44
2162.739,4.24
2164.108,4.5
2165.349,4.38
2165.635,4.19
2167.98,4.28
2168.696,4.13
2170.61,4.22
2171.459,4
2171.757,4.04
2173.241,4.1
2174.919,4.07
2175.451,4
2177.877,3.73
2179.707,3.93
2180.938,3.65
2183.798,3.61
2184.292,3.78
2186.018,3.43
2186.524,3.62
2186.77,3.41
2189.128,3.68
2189.133,3.87
2189.984,3.57
2191.589,2.83
2193.756,3.7
2194.049,3.97
2196.509,4.29
2197.529,3.84
2198.272,4.29
2198.969,3.96
2200.514,4.3
2200.724,4.11
2201.439,4.25
2202.44,4.39
2203.069,4
2203.816,4.35
2204.365,3.94
2205.415,4.21
2206.193,4.02
2206.291,4.22
2207.76,3.91
2208.216,4.16
2208.57,4.06
2210.947,3.72
2213.265,3.87
2214.078,3.63
2215.93,3.65
2220.972,3.8
2221.182,4.15
2223.009,3.72
2224.228,3.94
2225.016,3.48
2226.945,3.68
2227.023,3.69
2227.273,3.69
2228.795,3.76
2229.03,3.5
2229.214,3.39
2231.037,3.66
2231.483,3.52
2231.84,3.68
2232.754,3.81
2233.052,3.97
2234.182,3.73
2234.517,3.81
2235.437,4.11
2236.327,4.04
2237.361,4.25
2237.916,4.08
2239.204,4.22
2240.535,4.44
2240.541,4.44
2242.827,4.54
2243.154,4.09
2243.72,4.25
2245.773,4.18
2246.852,4.09
2246.9,4.05
2248.392,3.89
2250.84,3.22
2250.878,3.97
2254.904,3.94
2255.737,3.24
2257.32,3.41
2259.78,3.31
2260.256,3.46
2262.503,3.56
2263.759,3.61
2264.7,3.88
2266.422,3.46
2269.268,3.21
2270.766,3.67
2272.08,3.98
2274.27,4.01
2274.54,3.91
2277.774,3.93
2279.459,4.39
2281.277,4.38
2282.165,4.29
2282.8,4.07
2284.781,4.06
2286.182,3.86
2286.839,4.48
2288.285,4.22
2289.299,4.12
2291.759,3.79
2291.788,3.65
2295.292,3.89
2296.679,3.39
2298.023,3.19
2298.796,3.56
2299.631,3.56
2301.405,3.07
2301.599,3.61
2302.299,3.59
2303.094,2.95
2305.558,3.61
2308.723,3.99
2311.495,3.19
2311.888,3.83
2315.072,4.12
2315.38,3.77
2321.742,4.01
2327.787,3.88
2328.65,3.78
2331.054,3.9
2334.32,3.83
2336.878,4.05
2336.898,3.66
2336.957,4.18
2338.074,3.75
2338.825,4.15
2338.942,4.03
2339.192,3.93
2340.309,3.57
2340.576,4.09
2340.771,4.14
2340.987,3.87
2341.427,3.61
2342.523,4.03
2342.544,3.7
2342.718,3.79
2343.031,3.73
2343.662,3.39
2344.469,3.78
2344.779,3.3
2345.075,3.56
2345.897,3.49
2346.416,3.68
2347.02,3.44
2347.176,3.55
2348.661,3.39
2349.888,3.51
2350.256,3.39
2351.941,3.45
2353.369,3.92
2353.582,3.42
2354.013,3.4
2357.006,3.75
2358.767,4.03
2359.596,4.25
2362.287,3.48
2362.709,3.98
2365.808,3.89
2365.822,3.87
2367.568,3.98
2369.328,4.17
2377.747,3.96
2378.763,3.43
2382.221,3.37
2391.138,3.55
2391.168,3.64
2395.263,3.08
2395.642,3.67
2398.734,3.01
2399.388,3.74
2400.115,3.77
2402.977,3.77
2404.503,3.89
2408.415,4.01
2409.633,3.67
2411.482,3.57
2415.075,3.41
2417.616,3.38
2419.851,3.81
2420.36,3.73
2422.02,3.69
2423.75,3.7
2424.189,3.27
2424.363,3.9
2426.358,3.69
2427.43,3.88
2428.052,3.94
2428.526,3.68
2430.497,4.84
2430.616,3.33
2432.853,4.47
2433.564,4.41
2435.007,4.48
2435.743,4.57
2436.018,4.17
2436.945,4.74
2438.307,4.54
2439.1,4.51
2440.87,3.83
2442.493,3.96
2443.433,4.26
2445.105,3.9
2445.562,4.1
2445.997,3.9
2447.717,4.1
2448.779,3.27
2450.603,4.2
2450.865,3.86
2453.601,3.83
2454.157,3.35
2455.702,3.46
2456.598,3.47
2457.449,3.39
2459.157,2.77
2459.596,3.72
2460.742,3.47
2462.593,3.81
2462.613,3.45
2464.035,3.5
2466.068,3.49
2467.327,3.13
2469.524,3.4
2470.62,3.42
2472.678,3.92
2476.112,3.97
2476.435,4.03
2477.205,3.9
2479.546,4.35
2479.89,4.19
2480.497,4.17
2482.98,4.54
2483.79,4.56
2486.415,4.86
2487.133,4.27
2487.371,4.76
2489.309,4.61
2490.422,3.84
2492.092,4.23
2493.712,4.03
2494.875,4
2497.239,3.87
2500.442,3.69
2500.907,3.78
2503.225,3.79
2503.58,3.87
2504.575,3.51
2506.87,3.84
2508.242,3.75
2508.739,4
2510.16,3.52
2511.359,4.05
2513.449,4.49
2514.239,4.74
2516.859,4.13
2516.989,4.71
2519.609,4.61
2519.738,4.78
2520.028,4.71
2522.359,4.5
2522.488,4.77
2522.763,4.51
2525.513,4.51
2526.607,4.37
2527.859,4.43
2528.315,4.64
2531.117,4.24
2533.032,4.07
2533.813,3.84
2533.919,4.34
2536.101,3.76
2536.721,4.18
2539.17,3.42
2540.323,2.98
2542.682,3.12
2546.855,3.37
2548.129,3.65
2549.916,3.42
2550.046,3.78
2551.098,3.79
2552.977,3.65
2553.614,3.77
2556.832,3.74
2558.96,3.68
2559.901,4.08
2560.008,4.04
2562.969,3.7
2562.978,4.01
2565.947,3.79
2566.037,3.78
2567.676,3.52
2568.917,3.72
2569.105,3.87
2571.887,3.95
2572.173,3.79
2574.613,3.45
2575.241,3.61
2576.392,3.4
2577.091,3.54
2578.309,3.19
2578.425,3.13
2579.568,3.54
2581.378,3.82
2582.045,3.26
2582.202,3.34
2584.446,3.42
2585.108,3.27
2586.8,3.58
2587.514,3.73
2588.051,3.46
2589.749,3.7
2590.582,3.74
2592.423,3.81
2592.699,4.19
2593.946,4.03
2595.491,3.5
2595.625,3.54
2595.649,4.11
2597.423,3.97
2598.403,3.99
2598.559,3.9
2600.216,4.05
2600.617,3.73
2601.548,3.87
2603.557,4.11
2603.67,4.11
2604.369,4.18
2605.055,4.25
2607.523,4.01
2607.619,3.96
2607.754,3.34
2608.664,4.22
2611.138,3.72
2611.375,3.69
2611.68,3.92
2612.272,4.12
2613.846,3.65
2615.227,3.63
2615.742,3.62
2616.196,3.67
2617.851,3.68
2617.908,3.12
2619.08,3.46
2620.214,3.5
2621.482,3.79
2621.785,3.68
2622.565,3.79
2623.624,3.37
2624.475,3.26
2625.405,3.22
2627.542,3.47
2628.139,3.49
2628.967,3.08
2629.308,3.88
2630.777,3.49
2631.398,3.45
2631.803,3.29
2632.56,3.86
2633.035,3
2635.468,3.84
2635.699,3.5
2635.813,3.99
2635.859,3.53
2636.41,3.57
2638.682,3.35
2639.065,3.97
2639.109,3.8
2639.132,3.53
2641.506,3.76
2642.034,4.2
2642.317,4.14
2642.43,3.7
2642.964,3.52
2644.329,3.63
2644.857,4.03
2645.57,4.63
2645.817,3.84
2646.82,4.17
2647.817,4.07
2648,3.96
2649.003,4.76
2650.3,3.95
2650.422,3.92
2650.768,4.34
2652.345,3.79
2652.378,4.43
2652.499,3.65
2653.701,3.72
2653.911,3.96
2654.9,3.67
2655.737,3.93
2655.753,4.29
2656.945,3.34
2657.401,3.57
2657.774,4.09
2659.129,3.61
2660.011,3.11
2660.891,3.55
2661.8,3.52
2662.504,3.68
2662.529,3.32
2664.356,3.59
2665.451,3.45
2665.747,3.85
2666.026,3.15
2666.416,3.35
2666.976,3.01
2668.68,4.05
2668.689,3.55
2668.703,3.15
2669.722,3.58
2669.778,3.24
2671.613,3.7
2672.022,3.25
2672.581,3.25
2673.3,3.4
2674.056,3.35
2674.546,3.88
2674.833,3.32
2675.345,2.83
2675.383,3.33
2676.733,3.45
2677.479,3.98
2677.9,3.07
2678.185,3.12
2678.402,3.54
2679.41,3.31
2679.945,3.19
2680.412,4.02
2680.455,3.71
2680.987,3.6
2682.087,3.56
2682.244,3.63
2683.011,3.2
2683.345,4.33
2683.789,3.69
2684.763,4.24
2684.877,3.58
2685.056,3.625
2686.278,4.46
2686.333,3.59
2686.592,3.75
2687.44,4.2
2688.378,4.1
2688.763,4.18
2689.211,4.68
2690.117,4.46
2690.678,4.05
2692.144,4.68
2692.196,4.11
2692.211,3.96
2692.794,4.4
2693.233,3.7
2694.591,3.88
2694.998,3.61
2695.077,4.33
2695.47,4.16
2695.534,3.8
2697.8,3.67
2697.829,3.98
2698.01,4.22
2698.345,3.8
2698.409,4.13
2700.133,3.64
2700.603,3.61
2700.9,4.39
2700.944,4.11
2701.067,3.83
2702.689,3.97
2703.405,3.61
2703.456,4.37
2703.877,4.28
2704.855,4.08
2705.245,4.2
2706.011,3.9
2706.207,3.6
2706.81,4.29
2707.453,4.2
2707.542,4.03
2709.009,4
2709.078,4.39
2709.743,4.33
2709.894,4.31
2710.78,4.24
2711.251,4.33
2711.811,4.4
2711.889,4.24
2712.335,4.3
2712.676,4.55
2713.167,3.79
2713.474,4.35
2713.678,4.32
2714.777,4.37
2715.609,4.79
2715.935,3.92
2716.233,4.47
2716.284,4.12
2717.278,3.58
2717.482,3.93
2718.481,4.52
2719.286,4.49
2719.645,4.22
2720.398,4.23
2720.985,4.2
2721.528,4.81
2722.551,4.71
2722.833,4.07
2723.517,4.17
2724.49,3.97
2724.576,4.57
2725.731,3.41
2725.817,4.04
2726.636,4.22
2727.293,3.96
2727.623,4.6
2727.993,3.84
2728.05,3.25
2729.082,4
2729.755,3.82
2730.671,4.21
2730.797,3.48
2731.498,3.7
2731.528,3.59
2732.874,3.5
2733.718,4.15
2734.426,3.22
2735.001,3.31
2735.612,3.71
2736.068,3.56
2736.766,3.9
2738.505,3.32
2739.33,3.44
2739.814,3.4
2740.222,3.47
2741.959,3.32
2742.143,3.54
2742.592,3.35
2743.121,3.32
2744.223,3.12
2745.273,3.3
2745.909,3.53
2746.019,3.1
2747.485,3.24
2748.587,3
2748.627,3.31
2748.673,3.44
2749,3.82
2750.747,3.31
2751.901,3.37
2752.266,4
2752.395,3.29
2753.572,3.83
2754.009,3.45
2754.713,3.37
2755.204,3.77
2755.214,3.3
2756.837,3.71
2757.271,3.34
2757.612,3.29
2758.47,3.82
2758.528,3.285
2760.102,3.97
2760.51,3.44
2760.533,3.65
2761.842,3.56
2763.367,4.1
2763.408,3.45
2763.795,3.67
2764.02,3.84
2764.824,3.41
2765,3.73
2765.167,3.75
2766.404,3.64
2767.105,3.77
2767.211,3.7
2768.015,3.24
2768.509,3.54
2768.636,3.54
2769.783,3.52
2770.115,3.12
2771.026,3.54
2772.018,3.31
2772.345,3.34
2773.084,3.09
2774.014,3.6
2774.188,3.63
2774.908,3.22
2775.527,3.21
2777.001,3.28
2777.47,3.48
2777.537,3.47
2779.035,3.15
2779.084,3.12
2779.988,3.16
2780.478,3.41
2781.248,3.34
2782.079,3.13
2782.544,3.36
2782.975,3.06
2783.597,3.33
2784.96,3.12
2785.393,3.52
2786.035,3.41
2786.131,3.33
2788.299,3.35
2789.245,3.31
2789.823,3.56
2789.902,3.87
2790.844,3.14
2792.455,3.21
2793.276,3.41
2793.672,3.69
2794.98,3.29
2795.084,3.2
2795.666,3.68
2795.727,3.59
2797.443,4.03
2797.525,3.7
2797.714,3.9
2798.177,3.89
2798.876,3.78
2800.345,3.2
2800.628,4.03
2801.213,3.74
2801.343,3.9
2801.444,3.68
2802.086,4.06
2803.078,4.23
2804.206,4.05
2804.291,3.68
2804.984,3.75
2805.297,3.89
2805.585,4.17
2806.264,2.96
2807.33,3.51
2807.868,4.12
2808.637,4.08
2808.691,4.06
2809.021,3.39
2811.209,3.86
2811.883,3.58
2812.173,3.75
2812.544,3.87
2812.774,3.55
2814.128,3.37
2815.324,3.82
2816.451,3.76
2817.396,3.835
2819.234,3.3
2819.44,3.69
2820.359,3.62
2820.79,3.54
2821.749,3.46
2823.556,3.59
2824.266,3.37
2824.34,3.15
2826.102,2.97
2826.848,3.29
2828.174,3.45
2829.447,3.38
2829.696,3.8
2830.454,2.98
2831.787,3.44
2832.048,3.53
2833.5,3.75
2833.649,3.29
2834.343,3.49
2834.348,3.97
2835.879,4.07
2836.206,3.08
2836.639,3.41
2836.844,3.62
2838.763,3.22
2839.067,3.76
2839.34,3.6
2841.112,4.29
2841.321,3.28
2841.588,3.7
2842.087,3.18
2842.5,3.51
2843.878,3.83
2844.109,3.62
2844.334,3.66
2845.5,3.74
2846.344,4.14
2846.435,3.67
2846.581,3.4
2846.629,3.54
2848.5,3.6
2848.992,3.65
2849.15,3.89
2849.576,3.6
2851.5,3.86
2851.577,4.14
2851.587,3.64
2851.671,3.72
2851.823,3.78
2854.427,3.73
2854.589,3.83
2854.838,3.48
2854.974,3.54
2855,3.18
2857.95,3.4
2858.088,3.59
2858.561,3.89
2859,3.55
2859.507,3.93
2860.413,4.01
2861.311,3.51
2861.417,3.12
2861.539,3.25
2862.283,3.43
2863,3.59
2864.746,3.33
2864.947,4.09
2866.006,3.26
2867,3.29
2868.032,3.47
2868.074,3.41
2869.48,3.71
2869.728,3.21
2870.737,3.28
2871,3.35
2871.393,3.67
2873.367,3.41
2873.825,3.59
2874.542,3.46
2874.628,3.21
2874.997,3.64
2876.397,3.42
2877.583,3.49
2877.884,3.33
2878.481,3.88
2879.427,3.48
2881.205,3.89
2881.965,3.87
2882.457,3.62
2883.665,3.85
2884.395,3.35
2884.895,4.14
2885.449,3.8
2885.487,3.67
2888.5,3.58
2888.532,4.26
2888.869,3.68
2890.778,3.58
2891.472,3.23
2891.76,4.05
2892.302,3.52
2893.552,3.24
2893.926,3.57
2894.24,3.6
2894.444,3.53
2894.95,4.15
2895.606,3.53
2897.007,3.7
2897.074,3.48
2897.416,3.53
2898.14,4.04
2898.975,3.52
2900.222,3.28
2900.388,3.45
2901.331,3.77
2902.344,3.51
2903.36,3.34
2903.371,3.25
2904.551,3.64
2905.814,3.61
2905.936,3.51
2906.469,3.31
2906.667,3.24
2907.929,3.83
2909.381,3.81
2909.616,3.33
2910,2.88
2911.307,3.9
2912.163,3.55
2912.763,3.52
2912.904,3.55
2913.333,3.39
2914.667,3.79
2915.276,3.69
2915.751,3
2916.067,3.4
2916.667,3.53
2918,3.74
2918.598,3.52
2919.4,3.54
2920,2.83
2921.334,3.98
2921.444,3.51
2922.733,3.44
2923.333,3.64
2924.31,3.5
2924.71,4.22
2926.2,3.82
2926.839,3.44
2927.34,3.87
2928.258,4.27
2929.678,3.58
2929.748,3.58
2930.37,3.76
2931.807,4.32
2933.226,3.31
2933.297,3.45
2933.401,3.77
2933.935,3.89
2934.593,3.34
2936.138,3.9
2936.586,3.73
2936.758,3.41
2937.484,3.44
2939.81,3.33
2940.145,3.255
2940.665,3.72
2941.032,3.11
2941.171,3.18
2943.034,2.98
2943.532,3
2944.459,3.33
2944.581,3.07
2945.193,3.57
2946.447,3.29
2947.694,3.27
2948.062,3.02
2949.603,3.51
2950.172,3.09
2951.5,2.91
2953.112,3.42
2953.453,2.97
2953.989,3.79
2954.012,3.11
2954.066,3.48
2954.938,3.08
2956.734,3.18
2957.252,3.69
2957.498,3.24
2957.619,3.3
2958.375,3.17
2959.393,3.53
2960.058,3.35
2960.438,2.82
2960.565,3.58
2961.813,3.11
2961.875,3.71
2962.387,3.4
2963.385,3.62
2963.512,2.91
2964.562,3.52
2965.25,3.53
2965.375,3.59
2966.458,3.38
2966.712,3.48
2966.809,3.73
2968,3.5
2968.815,3.86
2969.037,4.02
2969.665,3.6
2970.415,3.6
2972.889,3.79
2973.157,3.75
2973.185,4.09
2976.148,3.63
2976.649,3.47
2976.963,3.33
2977.334,4.13
2978.251,4.01
2978.301,3.56
2980.107,3.71
2980.393,3.65
2980.66,3.74
2981.322,3.79
2981.662,3.56
2981.854,4.2
2982.069,3.47
2984.758,3.53
2985.21,3.74
2985.5,3.39
2985.965,3.68
2986.05,3.89
2986.372,2.82
2986.634,3.99
2987.853,3.12
2989.76,3.3
2990.675,3.67
2990.948,3.16
2991.413,3.73
2992,4.03
2993.628,3.22
2993.964,3.36
2994.061,3.25
2994.291,3.54
2994.946,3.41
2994.955,3.64
2996.582,3.19
2996.835,3.63
2997.046,3.64
2997.237,3.48
2997.564,3.61
2998.324,3.82
3000.182,3.62
3000.51,3.53
3001.693,4.18
3003.017,3.69
3003.782,3.7
3004.109,4.22
