% time (kyr)  ecc   inc
 46758.40 0.051939 7.553274
 46760.00 0.052548 7.570250
 46761.60 0.053017 7.564836
 46763.20 0.053339 7.537518
 46764.80 0.053670 7.488671
 46766.40 0.053796 7.419674
 46768.00 0.053873 7.331255
 46769.60 0.053846 7.224240
 46771.20 0.053664 7.099382
 46772.80 0.053341 6.958431
 46774.40 0.053016 6.802267
 46776.00 0.052563 6.632258
 46777.60 0.051983 6.449766
 46779.20 0.051396 6.256983
 46780.80 0.050702 6.055694
 46782.40 0.049945 5.848887
 46784.00 0.049060 5.639286
 46785.60 0.048058 5.430107
 46787.20 0.046908 5.224596
 46788.80 0.045762 5.026999
 46790.40 0.044554 4.840971
 46792.00 0.043136 4.670982
 46793.60 0.041722 4.520646
 46795.20 0.040244 4.394457
 46796.80 0.038680 4.296051
 46798.40 0.037005 4.228642
 46800.00 0.035319 4.194049
 46801.60 0.033469 4.193600
 46803.20 0.031650 4.226736
 46804.80 0.029756 4.292186
 46806.40 0.027710 4.386569
 46808.00 0.025546 4.506547
 46809.60 0.023377 4.647707
 46811.20 0.021128 4.805926
 46812.80 0.018784 4.976367
 46814.40 0.016447 5.154998
 46816.00 0.014020 5.337656
 46817.60 0.011613 5.520700
 46819.20 0.009260 5.700188
 46820.80 0.006829 5.873241
 46822.40 0.004352 6.035970
 46824.00 0.002086 6.185468
 46825.60 0.001344 6.318618
 46827.20 0.003478 6.433013
 46828.80 0.005894 6.526255
 46830.40 0.008409 6.596676
 46832.00 0.010875 6.642794
 46833.60 0.013299 6.664244
 46835.20 0.015650 6.660947
 46836.80 0.018023 6.632887
 46838.40 0.020282 6.580767
 46840.00 0.022396 6.505494
 46841.60 0.024464 6.408020
 46843.20 0.026468 6.289491
 46844.80 0.028418 6.151634
 46846.40 0.030263 5.995991
 46848.00 0.032045 5.824910
 46849.60 0.033668 5.641106
 46851.20 0.035272 5.448503
 46852.80 0.036778 5.251178
 46854.40 0.038031 5.054664
 46856.00 0.039210 4.864389
 46857.60 0.040261 4.687632
 46859.20 0.041183 4.531362
 46860.80 0.041933 4.403172
 46862.40 0.042631 4.309394
 46864.00 0.043121 4.256286
 46865.60 0.043562 4.247474
 46867.20 0.043906 4.284522
 46868.80 0.044119 4.365953
 46870.40 0.044153 4.488599
 46872.00 0.044131 4.646438
 46873.60 0.044028 4.833435
 46875.20 0.043743 5.042077
 46876.80 0.043389 5.265662
 46878.40 0.042883 5.497300
 46880.00 0.042293 5.731444
 46881.60 0.041662 5.962603
 46883.20 0.040958 6.187018
 46884.80 0.040084 6.400150
 46886.40 0.039248 6.599044
 46888.00 0.038403 6.781095
 46889.60 0.037369 6.944188
 46891.20 0.036324 7.085753
 46892.80 0.035179 7.204627
 46894.40 0.034010 7.299094
 46896.00 0.032778 7.368436
 46897.60 0.031566 7.412006
 46899.20 0.030248 7.429801
 46900.80 0.028960 7.421914
 46902.40 0.027715 7.389263
 46904.00 0.026414 7.332931
 46905.60 0.025085 7.254623
 46907.20 0.023811 7.156394
 46908.80 0.022576 7.040124
 46910.40 0.021315 6.908306
 46912.00 0.020153 6.763762
 46913.60 0.018968 6.609101
 46915.20 0.017823 6.447014
 46916.80 0.016838 6.280821
 46918.40 0.015958 6.113329
 46920.00 0.015188 5.948038
 46921.60 0.014584 5.788295
 46923.20 0.014279 5.637860
 46924.80 0.014114 5.499972
 46926.40 0.014087 5.378409
 46928.00 0.014312 5.275922
 46929.60 0.014702 5.195364
 46931.20 0.015252 5.138476
 46932.80 0.015920 5.106619
 46934.40 0.016771 5.099673
 46936.00 0.017584 5.117335
 46937.60 0.018535 5.157919
 46939.20 0.019549 5.219378
 46940.80 0.020520 5.298803
 46942.40 0.021464 5.393464
 46944.00 0.022469 5.499844
 46945.60 0.023402 5.615102
 46947.20 0.024199 5.735668
 46948.80 0.024997 5.859124
 46950.40 0.025702 5.982660
 46952.00 0.026345 6.104030
 46953.60 0.026961 6.221248
 46955.20 0.027432 6.332864
 46956.80 0.027823 6.437087
 46958.40 0.028127 6.532931
 46960.00 0.028386 6.619179
 46961.60 0.028407 6.695002
 46963.20 0.028382 6.759071
 46964.80 0.028265 6.810697
 46966.40 0.028060 6.848701
 46968.00 0.027686 6.872457
 46969.60 0.027280 6.880968
 46971.20 0.026706 6.873971
 46972.80 0.026037 6.851203
 46974.40 0.025393 6.812881
 46976.00 0.024580 6.758998
 46977.60 0.023669 6.690374
 46979.20 0.022755 6.607769
 46980.80 0.021792 6.512092
 46982.40 0.020707 6.404433
 46984.00 0.019607 6.286097
 46985.60 0.018501 6.158443
 46987.20 0.017349 6.023236
 46988.80 0.016330 5.882331
 46990.40 0.015332 5.738171
 46992.00 0.014401 5.593284
 46993.60 0.013564 5.450485
 46995.20 0.012968 5.313459
 46996.80 0.012521 5.185821
 46998.40 0.012255 5.071560
 47000.00 0.012332 4.974485
 47001.60 0.012662 4.898450
 47003.20 0.013224 4.846665
 47004.80 0.013934 4.821998
 47006.40 0.014884 4.825799
 47008.00 0.015943 4.858502
 47009.60 0.017124 4.919263
 47011.20 0.018419 5.006377
 47012.80 0.019707 5.116545
 47014.40 0.021046 5.246336
 47016.00 0.022434 5.391462
 47017.60 0.023792 5.547518
 47019.20 0.025081 5.710011
 47020.80 0.026423 5.875071
 47022.40 0.027814 6.038477
 47024.00 0.029110 6.196774
 47025.60 0.030454 6.346580
 47027.20 0.031717 6.485252
 47028.80 0.032916 6.610017
 47030.40 0.034082 6.718791
 47032.00 0.035286 6.809308
 47033.60 0.036304 6.880305
 47035.20 0.037335 6.930242
 47036.80 0.038367 6.958332
 47038.40 0.039321 6.963624
 47040.00 0.040167 6.946083
 47041.60 0.040946 6.905340
 47043.20 0.041634 6.842385
 47044.80 0.042270 6.757940
 47046.40 0.042879 6.653551
 47048.00 0.043320 6.530838
 47049.60 0.043646 6.392388
 47051.20 0.043944 6.240854
 47052.80 0.044112 6.079623
 47054.40 0.044098 5.911877
 47056.00 0.043993 5.741459
 47057.60 0.043853 5.572433
 47059.20 0.043516 5.409171
 47060.80 0.043182 5.255983
 47062.40 0.042672 5.117365
 47064.00 0.042005 4.997621
 47065.60 0.041187 4.900637
 47067.20 0.040331 4.829897
 47068.80 0.039255 4.787656
 47070.40 0.038073 4.775011
 47072.00 0.036774 4.791643
 47073.60 0.035339 4.836199
 47075.20 0.033811 4.905946
 47076.80 0.032173 4.997388
 47078.40 0.030388 5.106084
 47080.00 0.028476 5.227647
 47081.60 0.026601 5.357331
 47083.20 0.024621 5.490854
 47084.80 0.022513 5.623652
 47086.40 0.020421 5.752075
 47088.00 0.018285 5.872662
 47089.60 0.016156 5.982609
 47091.20 0.014141 6.079337
 47092.80 0.012231 6.161390
 47094.40 0.010543 6.227229
 47096.00 0.009415 6.276261
 47097.60 0.008890 6.308008
 47099.20 0.009231 6.322735
 47100.80 0.010285 6.320368
 47102.40 0.011828 6.301488
 47104.00 0.013750 6.266465
 47105.60 0.015935 6.216334
 47107.20 0.018180 6.151746
 47108.80 0.020492 6.074033
 47110.40 0.022807 5.984234
 47112.00 0.025099 5.884136
 47113.60 0.027435 5.775377
 47115.20 0.029741 5.660214
 47116.80 0.031898 5.540834
 47118.40 0.033972 5.419611
 47120.00 0.036057 5.298759
 47121.60 0.037973 5.181016
 47123.20 0.039879 5.068575
 47124.80 0.041659 4.963841
 47126.40 0.043339 4.868813
 47128.00 0.044909 4.785435
 47129.60 0.046482 4.715450
 47131.20 0.047854 4.660311
 47132.80 0.049080 4.620800
 47134.40 0.050234 4.597640
 47136.00 0.051306 4.591076
 47137.60 0.052259 4.600982
 47139.20 0.053101 4.626784
 47140.80 0.053833 4.667696
 47142.40 0.054461 4.722623
 47144.00 0.055099 4.790276
 47145.60 0.055591 4.869249
 47147.20 0.055908 4.957803
 47148.80 0.056216 5.054284
 47150.40 0.056431 5.156940
 47152.00 0.056516 5.263928
 47153.60 0.056504 5.373391
 47155.20 0.056415 5.483570
 47156.80 0.056133 5.592467
 47158.40 0.055858 5.698594
 47160.00 0.055434 5.800250
 47161.60 0.054900 5.895906
 47163.20 0.054233 5.984081
 47164.80 0.053565 6.063723
 47166.40 0.052777 6.133733
 47168.00 0.051913 6.193152
 47169.60 0.050955 6.240888
 47171.20 0.049827 6.276412
 47172.80 0.048604 6.298878
 47174.40 0.047363 6.307960
 47176.00 0.045953 6.303001
 47177.60 0.044377 6.284116
 47179.20 0.042835 6.251265
 47180.80 0.041168 6.205011
 47182.40 0.039395 6.146150
 47184.00 0.037571 6.075933
 47185.60 0.035597 5.995633
 47187.20 0.033603 5.907614
 47188.80 0.031630 5.814232
 47190.40 0.029620 5.718421
 47192.00 0.027517 5.623177
 47193.60 0.025515 5.532126
 47195.20 0.023524 5.448714
 47196.80 0.021626 5.376815
 47198.40 0.019873 5.319722
 47200.00 0.018368 5.280802
 47201.60 0.017126 5.262648
 47203.20 0.016391 5.267433
 47204.80 0.016105 5.296306
 47206.40 0.016287 5.349800
 47208.00 0.017014 5.427202
 47209.60 0.018086 5.526997
 47211.20 0.019551 5.646868
 47212.80 0.021307 5.783988
 47214.40 0.023203 5.935027
 47216.00 0.025158 6.096403
 47217.60 0.027263 6.264163
 47219.20 0.029320 6.434612
 47220.80 0.031438 6.604143
 47222.40 0.033511 6.769131
 47224.00 0.035524 6.926240
 47225.60 0.037374 7.072107
 47227.20 0.039254 7.204017
 47228.80 0.041039 7.319543
 47230.40 0.042674 7.416643
 47232.00 0.044251 7.493498
 47233.60 0.045717 7.548946
 47235.20 0.047043 7.581915
 47236.80 0.048262 7.592416
 47238.40 0.049297 7.580421
 47240.00 0.050108 7.546427
 47241.60 0.050878 7.490803
 47243.20 0.051502 7.414767
 47244.80 0.051944 7.319512
 47246.40 0.052315 7.206605
 47248.00 0.052523 7.077506
 47249.60 0.052613 6.934660
 47251.20 0.052584 6.780525
 47252.80 0.052496 6.618243
 47254.40 0.052202 6.451097
 47256.00 0.051868 6.282972
 47257.60 0.051434 6.117561
 47259.20 0.050910 5.959202
 47260.80 0.050205 5.812047
 47262.40 0.049454 5.680031
 47264.00 0.048539 5.566373
 47265.60 0.047568 5.474371
 47267.20 0.046605 5.406192
 47268.80 0.045453 5.363261
 47270.40 0.044234 5.345896
 47272.00 0.043057 5.353455
 47273.60 0.041765 5.384228
 47275.20 0.040359 5.435891
 47276.80 0.038952 5.505261
 47278.40 0.037447 5.588853
 47280.00 0.035889 5.682970
 47281.60 0.034363 5.784032
 47283.20 0.032708 5.888388
 47284.80 0.030993 5.992824
 47286.40 0.029263 6.094432
 47288.00 0.027544 6.190318
 47289.60 0.025676 6.278289
 47291.20 0.023841 6.356080
 47292.80 0.021944 6.421889
 47294.40 0.019978 6.474082
 47296.00 0.018023 6.511475
 47297.60 0.016084 6.532725
 47299.20 0.014014 6.537592
 47300.80 0.011960 6.525539
 47302.40 0.009962 6.496856
 47304.00 0.007945 6.451713
 47305.60 0.006094 6.390952
 47307.20 0.004498 6.315136
 47308.80 0.003603 6.225565
 47310.40 0.003938 6.123152
 47312.00 0.005246 6.009276
 47313.60 0.006942 5.884856
 47315.20 0.008890 5.751591
 47316.80 0.010796 5.610744
 47318.40 0.012743 5.463989
 47320.00 0.014691 5.312712
 47321.60 0.016641 5.159117
 47323.20 0.018446 5.005263
 47324.80 0.020270 4.853686
 47326.40 0.021958 4.706691
 47328.00 0.023589 4.567436
 47329.60 0.025192 4.438750
 47331.20 0.026613 4.324262
 47332.80 0.027894 4.226897
 47334.40 0.029124 4.149675
 47336.00 0.030279 4.095186
 47337.60 0.031267 4.065737
 47339.20 0.032177 4.062527
 47340.80 0.032958 4.086101
 47342.40 0.033596 4.135631
 47344.00 0.034145 4.210094
 47345.60 0.034504 4.307177
 47347.20 0.034688 4.424369
 47348.80 0.034740 4.558270
 47350.40 0.034767 4.705641
 47352.00 0.034567 4.863211
 47353.60 0.034290 5.027907
 47355.20 0.033870 5.196249
 47356.80 0.033331 5.365292
 47358.40 0.032687 5.532189
 47360.00 0.032013 5.694310
 47361.60 0.031133 5.849178
 47363.20 0.030191 5.994275
 47364.80 0.029291 6.127357
 47366.40 0.028217 6.246471
 47368.00 0.027023 6.349822
 47369.60 0.025793 6.435703
 47371.20 0.024510 6.502579
 47372.80 0.023186 6.549400
 47374.40 0.021877 6.575532
 47376.00 0.020523 6.580560
 47377.60 0.019111 6.564816
 47379.20 0.017811 6.528380
 47380.80 0.016472 6.472252
 47382.40 0.015119 6.397570
 47384.00 0.013796 6.306216
 47385.60 0.012677 6.199837
 47387.20 0.011625 6.080834
 47388.80 0.010747 5.951879
 47390.40 0.010089 5.816461
 47392.00 0.009652 5.678057
 47393.60 0.009530 5.541420
 47395.20 0.009711 5.411142
 47396.80 0.010105 5.292737
 47398.40 0.010707 5.191470
 47400.00 0.011533 5.113130
 47401.60 0.012510 5.062452
 47403.20 0.013488 5.043888
 47404.80 0.014570 5.059777
 47406.40 0.015773 5.111881
 47408.00 0.017025 5.199617
 47409.60 0.018200 5.321478
 47411.20 0.019427 5.473624
 47412.80 0.020646 5.651962
 47414.40 0.021805 5.851194
 47416.00 0.023000 6.066309
 47417.60 0.024071 6.291461
 47419.20 0.025102 6.521529
 47420.80 0.026127 6.751070
 47422.40 0.027143 6.976221
 47424.00 0.028010 7.192450
 47425.60 0.028842 7.396583
 47427.20 0.029621 7.585291
 47428.80 0.030362 7.756225
 47430.40 0.031017 7.907193
 47432.00 0.031534 8.036945
 47433.60 0.031973 8.143427
 47435.20 0.032299 8.225441
 47436.80 0.032599 8.281902
 47438.40 0.032706 8.312481
 47440.00 0.032669 8.316676
 47441.60 0.032607 8.294535
 47443.20 0.032444 8.246293
 47444.80 0.032131 8.172987
 47446.40 0.031742 8.076186
 47448.00 0.031229 7.957384
 47449.60 0.030546 7.818545
 47451.20 0.029847 7.661868
 47452.80 0.028944 7.489769
 47454.40 0.027905 7.304916
 47456.00 0.026743 7.110556
 47457.60 0.025539 6.909040
 47459.20 0.024194 6.703657
 47460.80 0.022748 6.497757
 47462.40 0.021231 6.295032
 47464.00 0.019582 6.098666
 47465.60 0.017890 5.912741
 47467.20 0.016161 5.740555
 47468.80 0.014297 5.586135
 47470.40 0.012333 5.452483
 47472.00 0.010449 5.342769
 47473.60 0.008433 5.258694
 47475.20 0.006339 5.202063
 47476.80 0.004291 5.172791
 47478.40 0.002199 5.170568
 47480.00 0.000839 5.193460
 47481.60 0.002378 5.239415
 47483.20 0.004409 5.304929
 47484.80 0.006545 5.387146
 47486.40 0.008579 5.481887
 47488.00 0.010624 5.586059
 47489.60 0.012698 5.695801
 47491.20 0.014760 5.808186
 47492.80 0.016734 5.919760
 47494.40 0.018663 6.028622
 47496.00 0.020558 6.131901
 47497.60 0.022357 6.227927
 47499.20 0.024179 6.314647
 47500.80 0.025895 6.390816
 47502.40 0.027475 6.454671
 47504.00 0.029043 6.505481
 47505.60 0.030517 6.541580
 47507.20 0.031865 6.562247
 47508.80 0.033157 6.566185
 47510.40 0.034402 6.552755
 47512.00 0.035527 6.520914
 47513.60 0.036690 6.470265
 47515.20 0.037754 6.399988
 47516.80 0.038729 6.310361
 47518.40 0.039577 6.201458
 47520.00 0.040405 6.073717
 47521.60 0.041144 5.927584
 47523.20 0.041796 5.764286
 47524.80 0.042381 5.584964
 47526.40 0.042881 5.391148
 47528.00 0.043324 5.184636
 47529.60 0.043698 4.967622
 47531.20 0.043959 4.743015
 47532.80 0.044090 4.514407
 47534.40 0.044261 4.286236
 47536.00 0.044326 4.063680
 47537.60 0.044286 3.853479
 47539.20 0.044211 3.663309
 47540.80 0.043995 3.501810
 47542.40 0.043673 3.377778
 47544.00 0.043281 3.299711
 47545.60 0.042808 3.273952
 47547.20 0.042166 3.304014
 47548.80 0.041512 3.389105
 47550.40 0.040770 3.524676
 47552.00 0.039948 3.703807
 47553.60 0.039003 3.918422
 47555.20 0.037990 4.159537
 47556.80 0.036816 4.418866
 47558.40 0.035611 4.688599
 47560.00 0.034363 4.962288
 47561.60 0.032894 5.234046
 47563.20 0.031371 5.498678
 47564.80 0.029811 5.751742
 47566.40 0.028135 5.989681
 47568.00 0.026363 6.209371
 47569.60 0.024583 6.408630
 47571.20 0.022703 6.585005
 47572.80 0.020828 6.737098
 47574.40 0.019000 6.863141
 47576.00 0.017109 6.962427
 47577.60 0.015220 7.033647
 47579.20 0.013439 7.076467
 47580.80 0.011773 7.089941
 47582.40 0.010268 7.074396
 47584.00 0.009155 7.029918
 47585.60 0.008423 6.957795
 47587.20 0.008311 6.858841
 47588.80 0.008888 6.735454
 47590.40 0.009912 6.589864
 47592.00 0.011316 6.425428
 47593.60 0.012934 6.245369
 47595.20 0.014585 6.054269
 47596.80 0.016377 5.856266
 47598.40 0.018239 5.657091
 47600.00 0.020026 5.461777
 47601.60 0.021840 5.276867
 47603.20 0.023602 5.108428
 47604.80 0.025316 4.963282
 47606.40 0.026940 4.847381
 47608.00 0.028543 4.766655
 47609.60 0.029924 4.725215
 47611.20 0.031226 4.726177
 47612.80 0.032476 4.769730
 47614.40 0.033647 4.854775
 47616.00 0.034629 4.977826
 47617.60 0.035569 5.134703
 47619.20 0.036420 5.319116
 47620.80 0.037191 5.525382
 47622.40 0.037917 5.747375
 47624.00 0.038457 5.979550
 47625.60 0.038892 6.216228
 47627.20 0.039296 6.453116
 47628.80 0.039613 6.685296
 47630.40 0.039769 6.909294
 47632.00 0.039863 7.121902
 47633.60 0.039896 7.320316
 47635.20 0.039810 7.501928
 47636.80 0.039713 7.664988
 47638.40 0.039495 7.807728
 47640.00 0.039185 7.929257
 47641.60 0.038822 8.028810
 47643.20 0.038513 8.105456
 47644.80 0.038026 8.159290
 47646.40 0.037502 8.190336
 47648.00 0.036909 8.198729
 47649.60 0.036222 8.184520
 47651.20 0.035498 8.148377
 47652.80 0.034750 8.090325
 47654.40 0.033845 8.011380
 47656.00 0.032956 7.912021
 47657.60 0.032122 7.793315
 47659.20 0.031163 7.655936
 47660.80 0.030127 7.501850
 47662.40 0.029064 7.332205
 47664.00 0.027959 7.149264
 47665.60 0.026809 6.954476
 47667.20 0.025637 6.750416
 47668.80 0.024387 6.539162
 47670.40 0.023026 6.323842
 47672.00 0.021730 6.106689
 47673.60 0.020336 5.891230
 47675.20 0.018845 5.680503
 47676.80 0.017340 5.478858
 47678.40 0.015897 5.290208
 47680.00 0.014387 5.119053
 47681.60 0.012937 4.969552
 47683.20 0.011450 4.846634
 47684.80 0.009889 4.753910
 47686.40 0.008393 4.695120
 47688.00 0.006980 4.672036
 47689.60 0.005591 4.686020
 47691.20 0.004394 4.736041
 47692.80 0.003704 4.820511
 47694.40 0.003701 4.935749
 47696.00 0.004236 5.077743
 47697.60 0.005231 5.241232
 47699.20 0.006478 5.421605
 47700.80 0.007764 5.613031
 47702.40 0.008973 5.810729
 47704.00 0.010175 6.009324
 47705.60 0.011417 6.204588
 47707.20 0.012541 6.392049
 47708.80 0.013665 6.568406
 47710.40 0.014741 6.729923
 47712.00 0.015774 6.874077
 47713.60 0.016739 6.998173
 47715.20 0.017637 7.100726
 47716.80 0.018359 7.179539
 47718.40 0.018969 7.233476
 47720.00 0.019556 7.261107
 47721.60 0.020025 7.261626
 47723.20 0.020355 7.234269
 47724.80 0.020606 7.178803
 47726.40 0.020813 7.094840
 47728.00 0.020897 6.982527
 47729.60 0.020926 6.842506
 47731.20 0.020895 6.675895
 47732.80 0.020708 6.484459
 47734.40 0.020565 6.270268
 47736.00 0.020335 6.036020
 47737.60 0.019968 5.785045
 47739.20 0.019490 5.521986
 47740.80 0.019025 5.251346
 47742.40 0.018422 4.978862
 47744.00 0.017837 4.711147
 47745.60 0.017219 4.455992
 47747.20 0.016547 4.222124
 47748.80 0.015901 4.019941
 47750.40 0.015303 3.858845
 47752.00 0.014624 3.748541
 47753.60 0.013895 3.696464
 47755.20 0.013237 3.706900
 47756.80 0.012605 3.778923
 47758.40 0.011953 3.907753
 47760.00 0.011385 4.085239
 47761.60 0.010876 4.301987
 47763.20 0.010449 4.547799
 47764.80 0.010121 4.813381
 47766.40 0.009974 5.089856
 47768.00 0.009862 5.370388
 47769.60 0.009947 5.648705
 47771.20 0.010216 5.919878
 47772.80 0.010545 6.179089
 47774.40 0.010908 6.423039
 47776.00 0.011398 6.648258
 47777.60 0.011990 6.852934
 47779.20 0.012622 7.034446
 47780.80 0.013341 7.191445
 47782.40 0.014143 7.322240
 47784.00 0.014997 7.426625
 47785.60 0.015885 7.503696
 47787.20 0.016794 7.554058
 47788.80 0.017652 7.577348
 47790.40 0.018502 7.574480
 47792.00 0.019446 7.545887
 47793.60 0.020312 7.493095
 47795.20 0.021151 7.416655
 47796.80 0.022012 7.318377
 47798.40 0.022806 7.199388
 47800.00 0.023564 7.061968
 47801.60 0.024314 6.908022
 47803.20 0.025000 6.740146
 47804.80 0.025621 6.560520
 47806.40 0.026266 6.372443
 47808.00 0.026821 6.178762
 47809.60 0.027281 5.983181
 47811.20 0.027621 5.789304
 47812.80 0.027899 5.601028
 47814.40 0.028097 5.422078
 47816.00 0.028218 5.257087
 47817.60 0.028278 5.110133
 47819.20 0.028213 4.985372
 47820.80 0.028100 4.886541
 47822.40 0.027924 4.816876
 47824.00 0.027597 4.778543
 47825.60 0.027130 4.773088
 47827.20 0.026654 4.800498
 47828.80 0.026043 4.859701
 47830.40 0.025345 4.948610
 47832.00 0.024596 5.064585
 47833.60 0.023693 5.203812
 47835.20 0.022723 5.362620
 47836.80 0.021734 5.536970
 47838.40 0.020707 5.722685
 47840.00 0.019581 5.916106
 47841.60 0.018500 6.113436
 47843.20 0.017426 6.310964
 47844.80 0.016354 6.505436
 47846.40 0.015330 6.693829
 47848.00 0.014354 6.873160
 47849.60 0.013395 7.040949
 47851.20 0.012631 7.194531
 47852.80 0.012050 7.331918
 47854.40 0.011586 7.451174
 47856.00 0.011413 7.550760
 47857.60 0.011437 7.629048
 47859.20 0.011727 7.684913
 47860.80 0.012288 7.717226
 47862.40 0.013031 7.725673
 47864.00 0.013841 7.709384
 47865.60 0.014820 7.668424
 47867.20 0.015852 7.602221
 47868.80 0.016985 7.511404
 47870.40 0.018164 7.396013
 47872.00 0.019362 7.257069
 47873.60 0.020478 7.095135
 47875.20 0.021673 6.911679
 47876.80 0.022826 6.708151
 47878.40 0.023859 6.487379
 47880.00 0.024886 6.251553
 47881.60 0.025894 6.004370
 47883.20 0.026825 5.749505
 47884.80 0.027805 5.491965
 47886.40 0.028719 5.237013
 47888.00 0.029536 4.991345
 47889.60 0.030379 4.761562
 47891.20 0.031238 4.556055
 47892.80 0.032016 4.382652
 47894.40 0.032807 4.250000
 47896.00 0.033555 4.164593
 47897.60 0.034280 4.131692
 47899.20 0.034984 4.153008
 47900.80 0.035719 4.227716
 47902.40 0.036323 4.351047
 47904.00 0.036897 4.516643
 47905.60 0.037490 4.715994
 47907.20 0.038069 4.941127
 47908.80 0.038552 5.183372
 47910.40 0.039035 5.435805
 47912.00 0.039453 5.690910
 47913.60 0.039864 5.943255
 47915.20 0.040284 6.187489
 47916.80 0.040560 6.419602
 47918.40 0.040743 6.635455
 47920.00 0.040938 6.832317
 47921.60 0.041071 7.007085
 47923.20 0.041098 7.158099
 47924.80 0.041082 7.283394
 47926.40 0.041000 7.381834
 47928.00 0.040822 7.452369
 47929.60 0.040634 7.494786
 47931.20 0.040314 7.508815
 47932.80 0.039867 7.494967
 47934.40 0.039378 7.453764
 47936.00 0.038877 7.385902
 47937.60 0.038233 7.292619
 47939.20 0.037578 7.175575
 47940.80 0.036805 7.036631
 47942.40 0.035919 6.877770
 47944.00 0.035056 6.701779
 47945.60 0.034189 6.511265
 47947.20 0.033213 6.309666
 47948.80 0.032276 6.100471
 47950.40 0.031424 5.887834
 47952.00 0.030566 5.675624
 47953.60 0.029754 5.468997
 47955.20 0.028958 5.272554
 47956.80 0.028196 5.091703
 47958.40 0.027550 4.931280
 47960.00 0.027099 4.796486
 47961.60 0.026672 4.691230
 47963.20 0.026342 4.619469
 47964.80 0.026200 4.582978
 47966.40 0.026146 4.582726
 47968.00 0.026236 4.617627
 47969.60 0.026477 4.685914
 47971.20 0.026741 4.783778
 47972.80 0.027164 4.907476
 47974.40 0.027743 5.052000
 47976.00 0.028334 5.213023
 47977.60 0.028977 5.385735
 47979.20 0.029678 5.566249
 47980.80 0.030352 5.750101
 47982.40 0.031086 5.934339
 47984.00 0.031810 6.115442
 47985.60 0.032448 6.291100
 47987.20 0.033011 6.458597
 47988.80 0.033626 6.616235
 47990.40 0.034152 6.761865
 47992.00 0.034627 6.894413
 47993.60 0.035058 7.012243
 47995.20 0.035393 7.114514
 47996.80 0.035639 7.199765
 47998.40 0.035953 7.267433
 48000.00 0.036141 7.316376
 48001.60 0.036236 7.346408
 48003.20 0.036380 7.356594
 48004.80 0.036509 7.346816
 48006.40 0.036544 7.316609
 48008.00 0.036577 7.266288
 48009.60 0.036522 7.195598
 48011.20 0.036426 7.105193
 48012.80 0.036387 6.995103
 48014.40 0.036344 6.866221
 48016.00 0.036192 6.719524
 48017.60 0.036091 6.556264
 48019.20 0.035995 6.377696
 48020.80 0.035840 6.185897
 48022.40 0.035683 5.982981
 48024.00 0.035557 5.771772
 48025.60 0.035329 5.555341
 48027.20 0.035213 5.337289
 48028.80 0.035098 5.121624
 48030.40 0.034899 4.913420
 48032.00 0.034682 4.718131
 48033.60 0.034487 4.541639
 48035.20 0.034195 4.389928
 48036.80 0.033948 4.269196
 48038.40 0.033656 4.185008
 48040.00 0.033279 4.141590
 48041.60 0.032883 4.141209
 48043.20 0.032519 4.183794
 48044.80 0.032053 4.267209
 48046.40 0.031514 4.387527
 48048.00 0.030968 4.539254
 48049.60 0.030361 4.715843
 48051.20 0.029713 4.910726
 48052.80 0.029097 5.117736
 48054.40 0.028371 5.330837
 48056.00 0.027612 5.544488
 48057.60 0.026952 5.753754
 48059.20 0.026249 5.954006
 48060.80 0.025495 6.141735
 48062.40 0.024819 6.313585
 48064.00 0.024126 6.466756
 48065.60 0.023487 6.598600
 48067.20 0.022955 6.707482
 48068.80 0.022457 6.791664
 48070.40 0.021989 6.850502
 48072.00 0.021646 6.883004
 48073.60 0.021373 6.889033
 48075.20 0.021138 6.868338
 48076.80 0.021022 6.821815
 48078.40 0.020968 6.749913
 48080.00 0.020977 6.654278
 48081.60 0.021136 6.536066
 48083.20 0.021350 6.397676
 48084.80 0.021532 6.241257
 48086.40 0.021807 6.070255
 48088.00 0.022052 5.887471
 48089.60 0.022304 5.697105
 48091.20 0.022622 5.502949
 48092.80 0.022867 5.310133
 48094.40 0.023035 5.123574
 48096.00 0.023248 4.949273
 48097.60 0.023387 4.792348
 48099.20 0.023414 4.659094
 48100.80 0.023388 4.554693
 48102.40 0.023305 4.484192
 48104.00 0.023114 4.450727
 48105.60 0.022923 4.456208
 48107.20 0.022663 4.500067
 48108.80 0.022263 4.580989
 48110.40 0.021838 4.695143
 48112.00 0.021424 4.838200
 48113.60 0.020853 5.004625
 48115.20 0.020286 5.189426
 48116.80 0.019684 5.387137
 48118.40 0.018991 5.593292
 48120.00 0.018311 5.802945
 48121.60 0.017686 6.012269
 48123.20 0.016932 6.217715
 48124.80 0.016210 6.416652
 48126.40 0.015513 6.606173
 48128.00 0.014814 6.784336
 48129.60 0.014133 6.949218
 48131.20 0.013527 7.099631
 48132.80 0.012909 7.234701
 48134.40 0.012396 7.353703
 48136.00 0.012012 7.455993
 48137.60 0.011651 7.541430
 48139.20 0.011298 7.609894
 48140.80 0.011088 7.661508
 48142.40 0.010876 7.696264
 48144.00 0.010769 7.714373
 48145.60 0.010768 7.716404
 48147.20 0.010724 7.702781
 48148.80 0.010703 7.674230
 48150.40 0.010771 7.631294
 48152.00 0.010788 7.574730
 48153.60 0.010799 7.505422
 48155.20 0.010818 7.424519
