% time (kyr)  ecc   inc
 36060.80 0.006615 5.406295
 36062.40 0.007343 5.316151
 36064.00 0.008312 5.237353
 36065.60 0.009338 5.172270
 36067.20 0.010359 5.123850
 36068.80 0.011387 5.094130
 36070.40 0.012521 5.085332
 36072.00 0.013560 5.098568
 36073.60 0.014596 5.134973
 36075.20 0.015638 5.194617
 36076.80 0.016659 5.277344
 36078.40 0.017637 5.381789
 36080.00 0.018609 5.506468
 36081.60 0.019487 5.649140
 36083.20 0.020240 5.807635
 36084.80 0.021036 5.978949
 36086.40 0.021759 6.160332
 36088.00 0.022327 6.348582
 36089.60 0.022850 6.540701
 36091.20 0.023316 6.733782
 36092.80 0.023657 6.924928
 36094.40 0.023932 7.111106
 36096.00 0.024122 7.289821
 36097.60 0.024125 7.458814
 36099.20 0.024152 7.616097
 36100.80 0.024068 7.759370
 36102.40 0.023833 7.887006
 36104.00 0.023449 7.997552
 36105.60 0.023023 8.089495
 36107.20 0.022435 8.161668
 36108.80 0.021745 8.212588
 36110.40 0.020956 8.241282
 36112.00 0.020013 8.247043
 36113.60 0.018991 8.229696
 36115.20 0.017950 8.188925
 36116.80 0.016798 8.125120
 36118.40 0.015466 8.038721
 36120.00 0.014136 7.931323
 36121.60 0.012757 7.804123
 36123.20 0.011264 7.659220
 36124.80 0.009722 7.498562
 36126.40 0.008099 7.324763
 36128.00 0.006470 7.140743
 36129.60 0.004854 6.950106
 36131.20 0.003348 6.755923
 36132.80 0.002190 6.562426
 36134.40 0.002275 6.373607
 36136.00 0.003554 6.194286
 36137.60 0.005136 6.028743
 36139.20 0.006834 5.881723
 36140.80 0.008573 5.757177
 36142.40 0.010352 5.659164
 36144.00 0.012105 5.590247
 36145.60 0.013807 5.552457
 36147.20 0.015580 5.545920
 36148.80 0.017340 5.570054
 36150.40 0.018963 5.622259
 36152.00 0.020529 5.699620
 36153.60 0.022090 5.797655
 36155.20 0.023565 5.911810
 36156.80 0.024985 6.036929
 36158.40 0.026368 6.168252
 36160.00 0.027612 6.300679
 36161.60 0.028887 6.430289
 36163.20 0.030092 6.552716
 36164.80 0.031197 6.664742
 36166.40 0.032183 6.763245
 36168.00 0.033199 6.845902
 36169.60 0.034132 6.910663
 36171.20 0.035009 6.956088
 36172.80 0.035838 6.980776
 36174.40 0.036550 6.983948
 36176.00 0.037152 6.965232
 36177.60 0.037779 6.924473
 36179.20 0.038345 6.861875
 36180.80 0.038728 6.777785
 36182.40 0.039169 6.673098
 36184.00 0.039563 6.549032
 36185.60 0.039856 6.407381
 36187.20 0.040090 6.249697
 36188.80 0.040173 6.078349
 36190.40 0.040156 5.895957
 36192.00 0.040140 5.705683
 36193.60 0.040059 5.510592
 36195.20 0.039773 5.314210
 36196.80 0.039485 5.119891
 36198.40 0.039110 4.931700
 36200.00 0.038650 4.753452
 36201.60 0.038041 4.589172
 36203.20 0.037414 4.442202
 36204.80 0.036647 4.316138
 36206.40 0.035846 4.213910
 36208.00 0.035016 4.138038
 36209.60 0.034006 4.089645
 36211.20 0.032851 4.069259
 36212.80 0.031658 4.076161
 36214.40 0.030340 4.109116
 36216.00 0.028902 4.165253
 36217.60 0.027434 4.241736
 36219.20 0.025819 4.335026
 36220.80 0.024168 4.441794
 36222.40 0.022543 4.558486
 36224.00 0.020790 4.682080
 36225.60 0.018987 4.809211
 36227.20 0.017218 4.937534
 36228.80 0.015525 5.064411
 36230.40 0.013854 5.187927
 36232.00 0.012417 5.306005
 36233.60 0.011123 5.417301
 36235.20 0.010198 5.520371
 36236.80 0.009827 5.614412
 36238.40 0.010033 5.698515
 36240.00 0.010687 5.772245
 36241.60 0.011868 5.835199
 36243.20 0.013265 5.887371
 36244.80 0.014914 5.928447
 36246.40 0.016776 5.958457
 36248.00 0.018679 5.977332
 36249.60 0.020622 5.985140
 36251.20 0.022594 5.981841
 36252.80 0.024541 5.967624
 36254.40 0.026443 5.942734
 36256.00 0.028334 5.907789
 36257.60 0.030075 5.863667
 36259.20 0.031782 5.811434
 36260.80 0.033435 5.752332
 36262.40 0.035008 5.688088
 36264.00 0.036402 5.620875
 36265.60 0.037758 5.552715
 36267.20 0.038969 5.486021
 36268.80 0.040047 5.423437
 36270.40 0.041120 5.367684
 36272.00 0.042020 5.321476
 36273.60 0.042771 5.287525
 36275.20 0.043484 5.268214
 36276.80 0.044094 5.265646
 36278.40 0.044505 5.281443
 36280.00 0.044850 5.316843
 36281.60 0.045055 5.372140
 36283.20 0.045153 5.447367
 36284.80 0.045219 5.541595
 36286.40 0.045154 5.653477
 36288.00 0.044974 5.780948
 36289.60 0.044732 5.921727
 36291.20 0.044491 6.072939
 36292.80 0.044055 6.231831
 36294.40 0.043568 6.395013
 36296.00 0.043016 6.559277
 36297.60 0.042367 6.721319
 36299.20 0.041609 6.878266
 36300.80 0.040869 7.026866
 36302.40 0.039964 7.164441
 36304.00 0.038982 7.288299
 36305.60 0.038018 7.396534
 36307.20 0.036945 7.487146
 36308.80 0.035819 7.558790
 36310.40 0.034668 7.610106
 36312.00 0.033462 7.640464
 36313.60 0.032207 7.649373
 36315.20 0.030954 7.636862
 36316.80 0.029598 7.602964
 36318.40 0.028123 7.548087
 36320.00 0.026641 7.473119
 36321.60 0.025096 7.379302
 36323.20 0.023488 7.268029
 36324.80 0.021802 7.141153
 36326.40 0.020140 7.000894
 36328.00 0.018364 6.849821
 36329.60 0.016611 6.691229
 36331.20 0.014796 6.528562
 36332.80 0.012887 6.365589
 36334.40 0.010961 6.206399
 36336.00 0.009080 6.055422
 36337.60 0.007138 5.916762
 36339.20 0.005180 5.794535
 36340.80 0.003227 5.692119
 36342.40 0.001340 5.612653
 36344.00 0.001223 5.558118
 36345.60 0.003022 5.529848
 36347.20 0.004977 5.527813
 36348.80 0.006929 5.551084
 36350.40 0.008792 5.597448
 36352.00 0.010599 5.664323
 36353.60 0.012485 5.748166
 36355.20 0.014262 5.845308
 36356.80 0.016032 5.951711
 36358.40 0.017741 6.063595
 36360.00 0.019356 6.176968
 36361.60 0.020857 6.288518
 36363.20 0.022396 6.394739
 36364.80 0.023739 6.493038
 36366.40 0.024976 6.580529
 36368.00 0.026210 6.655219
 36369.60 0.027302 6.714991
 36371.20 0.028276 6.758725
 36372.80 0.029126 6.785040
 36374.40 0.029856 6.793419
 36376.00 0.030457 6.783386
 36377.60 0.031039 6.755352
 36379.20 0.031484 6.709707
 36380.80 0.031756 6.647469
 36382.40 0.031988 6.569631
 36384.00 0.032102 6.477835
 36385.60 0.032053 6.373554
 36387.20 0.031859 6.258638
 36388.80 0.031665 6.134890
 36390.40 0.031286 6.004403
 36392.00 0.030912 5.869235
 36393.60 0.030474 5.731870
 36395.20 0.029896 5.594759
 36396.80 0.029224 5.460354
 36398.40 0.028587 5.331409
 36400.00 0.027862 5.210560
 36401.60 0.027044 5.100425
 36403.20 0.026243 5.003253
 36404.80 0.025411 4.921107
 36406.40 0.024580 4.855560
 36408.00 0.023688 4.808200
 36409.60 0.022782 4.779567
 36411.20 0.021869 4.769887
 36412.80 0.021046 4.778925
 36414.40 0.020329 4.806118
 36416.00 0.019565 4.850113
 36417.60 0.018897 4.909571
 36419.20 0.018372 4.982605
 36420.80 0.017889 5.067362
 36422.40 0.017419 5.161696
 36424.00 0.017125 5.263766
 36425.60 0.016938 5.371276
 36427.20 0.016872 5.482581
 36428.80 0.017003 5.595749
 36430.40 0.017164 5.709235
 36432.00 0.017425 5.821282
 36433.60 0.017816 5.930419
 36435.20 0.018352 6.034775
 36436.80 0.018870 6.133310
 36438.40 0.019470 6.224248
 36440.00 0.020193 6.306330
 36441.60 0.020932 6.378043
 36443.20 0.021642 6.438409
 36444.80 0.022354 6.486248
 36446.40 0.023083 6.520949
 36448.00 0.023804 6.541426
 36449.60 0.024585 6.547474
 36451.20 0.025297 6.538551
 36452.80 0.025921 6.514839
 36454.40 0.026626 6.476154
 36456.00 0.027218 6.423227
 36457.60 0.027702 6.356402
 36459.20 0.028096 6.276751
 36460.80 0.028526 6.185520
 36462.40 0.028815 6.084349
 36464.00 0.029088 5.974984
 36465.60 0.029261 5.859863
 36467.20 0.029305 5.741674
 36468.80 0.029228 5.623748
 36470.40 0.029164 5.509769
 36472.00 0.028925 5.403509
 36473.60 0.028515 5.309292
 36475.20 0.028127 5.231379
 36476.80 0.027589 5.173630
 36478.40 0.026911 5.139695
 36480.00 0.026144 5.132206
 36481.60 0.025201 5.152784
 36483.20 0.024165 5.201802
 36484.80 0.023118 5.278491
 36486.40 0.021962 5.381048
 36488.00 0.020591 5.506203
 36489.60 0.019250 5.650324
 36491.20 0.017781 5.809384
 36492.80 0.016223 5.979085
 36494.40 0.014516 6.154842
 36496.00 0.012840 6.332448
 36497.60 0.011096 6.507965
 36499.20 0.009414 6.677872
 36500.80 0.007831 6.838769
 36502.40 0.006316 6.987909
 36504.00 0.005174 7.122288
 36505.60 0.004749 7.239707
 36507.20 0.005203 7.337946
 36508.80 0.006353 7.415372
 36510.40 0.007944 7.470104
 36512.00 0.009841 7.501019
 36513.60 0.011764 7.506863
 36515.20 0.013730 7.487824
 36516.80 0.015827 7.443635
 36518.40 0.017910 7.375142
 36520.00 0.019940 7.283193
 36521.60 0.021904 7.169706
 36523.20 0.023871 7.036641
 36524.80 0.025740 6.886786
 36526.40 0.027615 6.722514
 36528.00 0.029411 6.547174
 36529.60 0.031169 6.363970
 36531.20 0.032825 6.176852
 36532.80 0.034523 5.989597
 36534.40 0.036099 5.806816
 36536.00 0.037526 5.632827
 36537.60 0.038955 5.472488
 36539.20 0.040297 5.330718
 36540.80 0.041553 5.212278
 36542.40 0.042756 5.120730
 36544.00 0.043858 5.059541
 36545.60 0.044857 5.030558
 36547.20 0.045854 5.034561
 36548.80 0.046752 5.070730
 36550.40 0.047499 5.136752
 36552.00 0.048261 5.229390
 36553.60 0.048913 5.344777
 36555.20 0.049494 5.478242
 36556.80 0.049960 5.624982
 36558.40 0.050418 5.780331
 36560.00 0.050658 5.939845
 36561.60 0.050862 6.099209
 36563.20 0.051023 6.254954
 36564.80 0.051034 6.403966
 36566.40 0.050911 6.543203
 36568.00 0.050791 6.670621
 36569.60 0.050527 6.784591
 36571.20 0.050153 6.883864
 36572.80 0.049725 6.967197
 36574.40 0.049071 7.033957
 36576.00 0.048350 7.083370
 36577.60 0.047573 7.115251
 36579.20 0.046625 7.129039
 36580.80 0.045519 7.124917
 36582.40 0.044375 7.102702
 36584.00 0.043128 7.062963
 36585.60 0.041688 7.006136
 36587.20 0.040213 6.933560
 36588.80 0.038577 6.846179
 36590.40 0.036848 6.745761
 36592.00 0.035021 6.633702
 36593.60 0.033180 6.512355
 36595.20 0.031113 6.383256
 36596.80 0.029028 6.248822
 36598.40 0.026849 6.110854
 36600.00 0.024565 5.971991
 36601.60 0.022260 5.834261
 36603.20 0.019961 5.700323
 36604.80 0.017664 5.572286
 36606.40 0.015506 5.453118
 36608.00 0.013573 5.345321
 36609.60 0.011860 5.251830
 36611.20 0.010687 5.175165
 36612.80 0.010148 5.118238
 36614.40 0.010431 5.082932
 36616.00 0.011492 5.071362
 36617.60 0.013190 5.084593
 36619.20 0.015142 5.123138
 36620.80 0.017444 5.186374
 36622.40 0.019820 5.273305
 36624.00 0.022293 5.381892
 36625.60 0.024830 5.509758
 36627.20 0.027328 5.653615
 36628.80 0.029676 5.809849
 36630.40 0.032069 5.975046
 36632.00 0.034418 6.145732
 36633.60 0.036645 6.317927
 36635.20 0.038860 6.488298
 36636.80 0.040946 6.653596
 36638.40 0.042964 6.810738
 36640.00 0.044920 6.957219
 36641.60 0.046734 7.090734
 36643.20 0.048353 7.209247
 36644.80 0.049900 7.310866
 36646.40 0.051375 7.394292
 36648.00 0.052641 7.458029
 36649.60 0.053855 7.500990
 36651.20 0.054881 7.521849
 36652.80 0.055758 7.519705
 36654.40 0.056518 7.493636
 36656.00 0.057291 7.443586
 36657.60 0.057800 7.368892
 36659.20 0.058250 7.270017
 36660.80 0.058657 7.147652
 36662.40 0.058939 7.003484
 36664.00 0.059062 6.838897
 36665.60 0.059059 6.656534
 36667.20 0.058903 6.458601
 36668.80 0.058656 6.248713
 36670.40 0.058411 6.030109
 36672.00 0.057958 5.807330
 36673.60 0.057393 5.584825
 36675.20 0.056819 5.367745
 36676.80 0.056160 5.161754
 36678.40 0.055327 4.973790
 36680.00 0.054432 4.810148
 36681.60 0.053471 4.677221
 36683.20 0.052347 4.580527
 36684.80 0.051251 4.525039
 36686.40 0.049978 4.513006
 36688.00 0.048580 4.544983
 36689.60 0.047078 4.618618
 36691.20 0.045580 4.730074
 36692.80 0.043934 4.873666
 36694.40 0.042268 5.043013
 36696.00 0.040507 5.231159
 36697.60 0.038665 5.431563
 36699.20 0.036788 5.637298
 36700.80 0.034843 5.842507
 36702.40 0.032741 6.041808
 36704.00 0.030501 6.230379
 36705.60 0.028279 6.403709
 36707.20 0.025938 6.558618
 36708.80 0.023519 6.692269
 36710.40 0.021051 6.803019
 36712.00 0.018529 6.889154
 36713.60 0.016042 6.950089
 36715.20 0.013618 6.985628
 36716.80 0.011183 6.995585
 36718.40 0.008818 6.980296
 36720.00 0.006804 6.940011
 36721.60 0.005290 6.875126
 36723.20 0.005040 6.786050
 36724.80 0.006156 6.673762
 36726.40 0.008016 6.539241
 36728.00 0.010291 6.384097
 36729.60 0.012733 6.210070
 36731.20 0.015180 6.020066
 36732.80 0.017682 5.817055
 36734.40 0.020081 5.605395
 36736.00 0.022373 5.388986
 36737.60 0.024673 5.172560
 36739.20 0.026954 4.961408
 36740.80 0.029051 4.761621
 36742.40 0.031111 4.578330
 36744.00 0.033127 4.417615
 36745.60 0.034971 4.284675
 36747.20 0.036823 4.184526
 36748.80 0.038478 4.120801
 36750.40 0.039979 4.096217
 36752.00 0.041340 4.110888
 36753.60 0.042665 4.163810
 36755.20 0.043740 4.251717
 36756.80 0.044689 4.371033
 36758.40 0.045479 4.516627
 36760.00 0.046159 4.683468
 36761.60 0.046708 4.866001
 36763.20 0.047160 5.060350
 36764.80 0.047440 5.261751
 36766.40 0.047571 5.466433
 36768.00 0.047733 5.670687
 36769.60 0.047684 5.872097
 36771.20 0.047427 6.067482
 36772.80 0.047105 6.254807
 36774.40 0.046660 6.431357
 36776.00 0.046076 6.595692
 36777.60 0.045439 6.745738
 36779.20 0.044692 6.880333
 36780.80 0.043782 6.997991
 36782.40 0.042929 7.098186
 36784.00 0.041933 7.179882
 36785.60 0.040863 7.243042
 36787.20 0.039671 7.287528
 36788.80 0.038496 7.313296
 36790.40 0.037222 7.320146
 36792.00 0.035911 7.308521
 36793.60 0.034536 7.278496
 36795.20 0.033040 7.230300
 36796.80 0.031507 7.164141
 36798.40 0.030036 7.080527
 36800.00 0.028518 6.980380
 36801.60 0.026911 6.864866
 36803.20 0.025428 6.735758
 36804.80 0.023954 6.595062
 36806.40 0.022436 6.445855
 36808.00 0.020972 6.291074
 36809.60 0.019458 6.134430
 36811.20 0.018006 5.980007
 36812.80 0.016639 5.832597
 36814.40 0.015428 5.696453
 36816.00 0.014257 5.576732
 36817.60 0.013366 5.478113
 36819.20 0.012790 5.405179
 36820.80 0.012484 5.361451
 36822.40 0.012486 5.350225
 36824.00 0.012864 5.372882
 36825.60 0.013544 5.430042
 36827.20 0.014362 5.520209
 36828.80 0.015371 5.641281
 36830.40 0.016506 5.789630
 36832.00 0.017750 5.961469
 36833.60 0.019118 6.151562
 36835.20 0.020525 6.355750
 36836.80 0.021954 6.568944
 36838.40 0.023374 6.786684
 36840.00 0.024878 7.004212
 36841.60 0.026234 7.217900
 36843.20 0.027492 7.423176
 36844.80 0.028740 7.616364
 36846.40 0.029876 7.793349
 36848.00 0.030908 7.951377
 36849.60 0.031854 8.086947
 36851.20 0.032745 8.197744
 36852.80 0.033438 8.281205
 36854.40 0.034152 8.336631
 36856.00 0.034771 8.362986
 36857.60 0.035241 8.360239
 36859.20 0.035557 8.328308
 36860.80 0.035811 8.268124
 36862.40 0.035879 8.179973
 36864.00 0.035762 8.065276
 36865.60 0.035561 7.924941
 36867.20 0.035143 7.760269
 36868.80 0.034657 7.572464
 36870.40 0.034105 7.363384
 36872.00 0.033427 7.135506
 36873.60 0.032614 6.891647
 36875.20 0.031778 6.635110
 36876.80 0.030830 6.369986
 36878.40 0.029709 6.101472
 36880.00 0.028556 5.834901
 36881.60 0.027247 5.576101
 36883.20 0.025872 5.331271
 36884.80 0.024402 5.107115
 36886.40 0.022936 4.909795
 36888.00 0.021320 4.745167
 36889.60 0.019748 4.618129
 36891.20 0.018223 4.532307
 36892.80 0.016654 4.489050
 36894.40 0.015096 4.488199
 36896.00 0.013653 4.527029
 36897.60 0.012290 4.601137
 36899.20 0.010982 4.704503
 36900.80 0.009915 4.831210
 36902.40 0.009142 4.974731
 36904.00 0.008779 5.128993
 36905.60 0.009015 5.288396
 36907.20 0.009653 5.448176
 36908.80 0.010664 5.604097
 36910.40 0.011913 5.752915
 36912.00 0.013398 5.891225
 36913.60 0.014946 6.017094
 36915.20 0.016511 6.128055
 36916.80 0.018220 6.222710
 36918.40 0.019950 6.299124
 36920.00 0.021674 6.356608
 36921.60 0.023379 6.393855
 36923.20 0.025143 6.410817
 36924.80 0.026876 6.406831
 36926.40 0.028662 6.382739
 36928.00 0.030436 6.338937
 36929.60 0.032128 6.276835
 36931.20 0.033827 6.197272
 36932.80 0.035466 6.102324
 36934.40 0.037025 5.993210
 36936.00 0.038441 5.872021
 36937.60 0.039900 5.740172
 36939.20 0.041281 5.600018
 36940.80 0.042591 5.453197
 36942.40 0.043876 5.302245
 36944.00 0.045056 5.149540
 36945.60 0.046098 4.998274
 36947.20 0.047120 4.851476
 36948.80 0.048073 4.712845
 36950.40 0.048788 4.586310
 36952.00 0.049500 4.476248
 36953.60 0.050075 4.386324
 36955.20 0.050544 4.320750
 36956.80 0.050853 4.283189
 36958.40 0.050994 4.276527
 36960.00 0.050982 4.301816
 36961.60 0.050933 4.359860
 36963.20 0.050796 4.449944
 36964.80 0.050411 4.570175
 36966.40 0.049921 4.717265
 36968.00 0.049320 4.887813
 36969.60 0.048585 5.077496
 36971.20 0.047582 5.282292
 36972.80 0.046496 5.497804
 36974.40 0.045227 5.720094
 36976.00 0.043836 5.945290
 36977.60 0.042406 6.170191
 36979.20 0.040759 6.391750
 36980.80 0.038967 6.607282
 36982.40 0.037126 6.814178
 36984.00 0.035225 7.009763
 36985.60 0.033161 7.192073
 36987.20 0.031075 7.358717
 36988.80 0.028834 7.507636
 36990.40 0.026563 7.636305
 36992.00 0.024272 7.743131
 36993.60 0.021882 7.826581
 36995.20 0.019426 7.885565
 36996.80 0.016991 7.918876
 36998.40 0.014682 7.926704
 37000.00 0.012431 7.909014
 37001.60 0.010426 7.867117
 37003.20 0.008698 7.801797
 37004.80 0.007611 7.714838
 37006.40 0.007452 7.607705
 37008.00 0.008250 7.482959
 37009.60 0.009662 7.342486
 37011.20 0.011617 7.189213
 37012.80 0.013656 7.025546
 37014.40 0.015875 6.854796
 37016.00 0.018186 6.680384
 37017.60 0.020502 6.506794
 37019.20 0.022713 6.338409
 37020.80 0.024915 6.180052
 37022.40 0.027046 6.036773
 37024.00 0.029130 5.914190
 37025.60 0.031187 5.816622
 37027.20 0.033129 5.748450
 37028.80 0.035021 5.712384
 37030.40 0.036912 5.710425
 37032.00 0.038782 5.742329
 37033.60 0.040487 5.806865
 37035.20 0.042199 5.901152
 37036.80 0.043806 6.021427
 37038.40 0.045294 6.162639
 37040.00 0.046787 6.319913
 37041.60 0.048133 6.487670
 37043.20 0.049345 6.660908
 37044.80 0.050528 6.834344
 37046.40 0.051690 7.003533
 37048.00 0.052682 7.164325
 37049.60 0.053648 7.313396
 37051.20 0.054477 7.447553
 37052.80 0.055250 7.564317
 37054.40 0.055937 7.661661
 37056.00 0.056521 7.738106
 37057.60 0.056938 7.792343
 37059.20 0.057285 7.823403
 37060.80 0.057627 7.830687
 37062.40 0.057759 7.813356
 37064.00 0.057764 7.771686
 37065.60 0.057680 7.706053
 37067.20 0.057513 7.617138
 37068.80 0.057188 7.505643
 37070.40 0.056821 7.373375
 37072.00 0.056258 7.222182
 37073.60 0.055576 7.054538
 37075.20 0.054832 6.872510
 37076.80 0.053866 6.678988
 37078.40 0.052751 6.476385
 37080.00 0.051518 6.267891
 37081.60 0.050186 6.056372
 37083.20 0.048693 5.845199
 37084.80 0.047166 5.637289
 37086.40 0.045469 5.436353
 37088.00 0.043635 5.245891
 37089.60 0.041716 5.069854
 37091.20 0.039719 4.911163
 37092.80 0.037595 4.773386
 37094.40 0.035353 4.659180
 37096.00 0.033102 4.571042
 37097.60 0.030734 4.509914
 37099.20 0.028340 4.476250
 37100.80 0.025846 4.469307
 37102.40 0.023284 4.487836
 37104.00 0.020725 4.529139
 37105.60 0.018261 4.590260
 37107.20 0.015775 4.667609
 37108.80 0.013360 4.757886
 37110.40 0.011106 4.857156
 37112.00 0.009051 4.962185
 37113.60 0.007463 5.069532
 37115.20 0.006662 5.176569
 37116.80 0.006829 5.280731
 37118.40 0.007946 5.380311
 37120.00 0.009643 5.473410
 37121.60 0.011561 5.558887
 37123.20 0.013716 5.635734
 37124.80 0.015873 5.703111
 37126.40 0.017973 5.760239
 37128.00 0.020064 5.806628
 37129.60 0.022110 5.841497
 37131.20 0.024011 5.864286
 37132.80 0.025904 5.874658
 37134.40 0.027676 5.872088
 37136.00 0.029329 5.856253
 37137.60 0.030985 5.827144
 37139.20 0.032527 5.785032
 37140.80 0.033948 5.730100
 37142.40 0.035224 5.663376
 37144.00 0.036443 5.585799
 37145.60 0.037498 5.499097
 37147.20 0.038526 5.404868
 37148.80 0.039429 5.305391
 37150.40 0.040218 5.202957
 37152.00 0.040920 5.100761
 37153.60 0.041571 5.001178
 37155.20 0.042062 4.907739
 37156.80 0.042438 4.823819
 37158.40 0.042805 4.753019
 37160.00 0.043020 4.698568
 37161.60 0.043210 4.664101
 37163.20 0.043306 4.652149
 37164.80 0.043300 4.665265
 37166.40 0.043186 4.704529
 37168.00 0.043053 4.770544
 37169.60 0.042813 4.862303
 37171.20 0.042483 4.978438
 37172.80 0.042138 5.116446
 37174.40 0.041691 5.273384
 37176.00 0.041202 5.445279
 37177.60 0.040641 5.628430
 37179.20 0.040020 5.818843
 37180.80 0.039234 6.012977
 37182.40 0.038475 6.206515
 37184.00 0.037675 6.396078
 37185.60 0.036753 6.578085
 37187.20 0.035772 6.749688
 37188.80 0.034786 6.908177
 37190.40 0.033742 7.051240
 37192.00 0.032621 7.176617
 37193.60 0.031504 7.282964
 37195.20 0.030280 7.369069
 37196.80 0.029069 7.434074
 37198.40 0.027870 7.477157
 37200.00 0.026603 7.497924
 37201.60 0.025277 7.496182
 37203.20 0.024007 7.472168
 37204.80 0.022782 7.426416
 37206.40 0.021489 7.359509
 37208.00 0.020323 7.272684
 37209.60 0.019211 7.167754
 37211.20 0.018190 7.047137
 37212.80 0.017280 6.913408
 37214.40 0.016513 6.769915
 37216.00 0.015766 6.619800
 37217.60 0.015200 6.467370
 37219.20 0.014888 6.316434
 37220.80 0.014642 6.171264
 37222.40 0.014535 6.035960
 37224.00 0.014671 5.914582
 37225.60 0.014921 5.810689
 37227.20 0.015235 5.727781
 37228.80 0.015610 5.668192
 37230.40 0.016118 5.633729
 37232.00 0.016587 5.624783
 37233.60 0.017129 5.641316
 37235.20 0.017631 5.681827
 37236.80 0.018085 5.744296
 37238.40 0.018463 5.825489
 37240.00 0.018905 5.922186
 37241.60 0.019253 6.030588
 37243.20 0.019480 6.147069
 37244.80 0.019778 6.267552
 37246.40 0.019989 6.388640
 37248.00 0.020087 6.506451
 37249.60 0.020095 6.617707
 37251.20 0.020014 6.719479
 37252.80 0.019850 6.809347
 37254.40 0.019700 6.884828
 37256.00 0.019493 6.944356
 37257.60 0.019146 6.986593
 37259.20 0.018863 7.011137
 37260.80 0.018517 7.017429
 37262.40 0.018122 7.005597
 37264.00 0.017617 6.975964
 37265.60 0.017163 6.929213
 37267.20 0.016709 6.866258
 37268.80 0.016257 6.788226
 37270.40 0.015843 6.696093
 37272.00 0.015394 6.591323
 37273.60 0.015001 6.475549
 37275.20 0.014716 6.350526
 37276.80 0.014547 6.218122
 37278.40 0.014353 6.080326
 37280.00 0.014342 5.939343
 37281.60 0.014521 5.797396
 37283.20 0.014715 5.657131
 37284.80 0.014972 5.520693
 37286.40 0.015373 5.390394
 37288.00 0.015911 5.268705
 37289.60 0.016531 5.157997
 37291.20 0.017285 5.060112
 37292.80 0.018122 4.976847
 37294.40 0.019008 4.909372
 37296.00 0.020048 4.858859
 37297.60 0.021083 4.825735
 37299.20 0.022116 4.810252
 37300.80 0.023169 4.811924
 37302.40 0.024369 4.830240
 37304.00 0.025488 4.864195
 37305.60 0.026627 4.912738
 37307.20 0.027777 4.974268
 37308.80 0.028911 5.047371
 37310.40 0.030060 5.130083
 37312.00 0.031232 5.220930
 37313.60 0.032316 5.317869
 37315.20 0.033354 5.419155
 37316.80 0.034459 5.522797
 37318.40 0.035471 5.627188
 37320.00 0.036341 5.730396
 37321.60 0.037168 5.830840
 37323.20 0.037947 5.926543
 37324.80 0.038646 6.016226
 37326.40 0.039252 6.098104
 37328.00 0.039834 6.170908
 37329.60 0.040219 6.233206
 37331.20 0.040617 6.284100
 37332.80 0.040912 6.322541
 37334.40 0.041042 6.347980
 37336.00 0.041016 6.359867
 37337.60 0.040983 6.357998
 37339.20 0.040768 6.342120
 37340.80 0.040455 6.312489
 37342.40 0.040038 6.269284
 37344.00 0.039397 6.213105
 37345.60 0.038663 6.144754
 37347.20 0.037884 6.065396
 37348.80 0.036954 5.976697
 37350.40 0.035831 5.880745
 37352.00 0.034699 5.780128
 37353.60 0.033478 5.677787
 37355.20 0.032082 5.577296
 37356.80 0.030622 5.482218
 37358.40 0.029002 5.396430
 37360.00 0.027299 5.323912
 37361.60 0.025574 5.268629
 37363.20 0.023842 5.233679
 37364.80 0.021917 5.222055
 37366.40 0.020095 5.235671
 37368.00 0.018241 5.275599
 37369.60 0.016377 5.341578
 37371.20 0.014559 5.432592
 37372.80 0.012868 5.546190
 37374.40 0.011283 5.679850
 37376.00 0.010064 5.829776
 37377.60 0.009245 5.992224
 37379.20 0.008890 6.163102
 37380.80 0.009159 6.338696
 37382.40 0.009954 6.514869
 37384.00 0.011160 6.688376
 37385.60 0.012692 6.855501
 37387.20 0.014396 7.013232
 37388.80 0.016097 7.158507
 37390.40 0.017973 7.289070
 37392.00 0.019817 7.402047
 37393.60 0.021699 7.495562
 37395.20 0.023614 7.567608
 37396.80 0.025479 7.617125
 37398.40 0.027213 7.643164
 37400.00 0.029004 7.645383
 37401.60 0.030720 7.623507
 37403.20 0.032342 7.578318
 37404.80 0.033936 7.510527
 37406.40 0.035459 7.421470
 37408.00 0.036921 7.312590
 37409.60 0.038360 7.185604
 37411.20 0.039716 7.042563
 37412.80 0.040944 6.886089
 37414.40 0.042182 6.718925
 37416.00 0.043429 6.544026
 37417.60 0.044553 6.364802
 37419.20 0.045664 6.184872
 37420.80 0.046703 6.008373
 37422.40 0.047638 5.839415
 37424.00 0.048484 5.682442
 37425.60 0.049328 5.541371
 37427.20 0.049945 5.420392
 37428.80 0.050565 5.322850
 37430.40 0.051113 5.251320
 37432.00 0.051574 5.207326
 37433.60 0.051912 5.191586
 37435.20 0.052196 5.203122
 37436.80 0.052323 5.240349
 37438.40 0.052380 5.300249
 37440.00 0.052420 5.379536
 37441.60 0.052267 5.473953
 37443.20 0.051979 5.579645
 37444.80 0.051663 5.692257
 37446.40 0.051231 5.808332
 37448.00 0.050592 5.924023
 37449.60 0.049882 6.036382
 37451.20 0.049037 6.142609
 37452.80 0.048043 6.240550
 37454.40 0.047052 6.327974
 37456.00 0.045857 6.403461
 37457.60 0.044527 6.465300
